Id,Predicted
19249,438
19250,3588
19251,8182
19252,1450
19253,5279
19254,2223
19255,823
19256,141
19257,6185
19258,7178
19259,4240
19260,7722
19261,5976
19262,6239
19263,2553
19264,1590
19265,2529
19266,6546
19267,5494
19268,7150
19269,4044
19270,345
19271,2839
19272,6676
19273,3062
19274,7642
19275,8529
19276,5573
19277,4661
19278,1421
19279,3045
19280,7660
19281,8818
19282,4575
19283,692
19284,4054
19285,7630
19286,6691
19287,6156
19288,5202
19289,7724
19290,2902
19291,2986
19292,9350
19293,2096
19294,2016
19295,8322
19296,7487
19297,4237
19298,1281
19299,6963
19300,3061
19301,3083
19302,1692
19303,7794
19304,4462
19305,6816
19306,1215
19307,921
19308,4562
19309,1045
19310,5807
19311,539
19312,4756
19313,1832
19314,2228
19315,4434
19316,7044
19317,7894
19318,5971
19319,5968
19320,1644
19321,6829
19322,7185
19323,7448
19324,438
19325,1218
19326,6411
19327,9558
19328,8167
19329,968
19330,2582
19331,1477
19332,2456
19333,3530
19334,934
19335,4667
19336,6703
19337,6898
19338,7069
19339,7017
19340,5168
19341,7456
19342,7739
19343,9743
19344,872
19345,7103
19346,9208
19347,6700
19348,7938
19349,6498
19350,3722
19351,1679
19352,6597
19353,7320
19354,7337
19355,3688
19356,6058
19357,9233
19358,3434
19359,9711
19360,1633
19361,3989
19362,9423
19363,8658
19364,3007
19365,4979
19366,1937
19367,5823
19368,8144
19369,2750
19370,3688
19371,9086
19372,9995
19373,4177
19374,7936
19375,3147
19376,4920
19377,9261
19378,2675
19379,8094
19380,2766
19381,8677
19382,5461
19383,8326
19384,6407
19385,9862
19386,377
19387,1837
19388,7796
19389,6596
19390,612
19391,676
19392,1296
19393,9738
19394,5488
19395,4859
19396,373
19397,3688
19398,2610
19399,1203
19400,4607
19401,2621
19402,5857
19403,4911
19404,1785
19405,5130
19406,9087
19407,806
19408,8393
19409,1516
19410,2368
19411,4699
19412,6674
19413,6834
19414,6724
19415,6694
19416,8089
19417,6510
19418,6441
19419,9073
19420,7071
19421,1304
19422,3507
19423,1360
19424,5811
19425,2261
19426,7505
19427,1491
19428,8492
19429,872
19430,4863
19431,7141
19432,5183
19433,283
19434,888
19435,7566
19436,2764
19437,298
19438,771
19439,3653
19440,4435
19441,1075
19442,8035
19443,7487
19444,8336
19445,2030
19446,1510
19447,3920
19448,4025
19449,8937
19450,8000
19451,7630
19452,9243
19453,5778
19454,2439
19455,3958
19456,3801
19457,8893
19458,2752
19459,4282
19460,7788
19461,6427
19462,536
19463,1218
19464,1041
19465,6457
19466,4054
19467,1897
19468,4864
19469,2261
19470,5965
19471,5641
19472,2572
19473,8462
19474,2027
19475,9148
19476,932
19477,470
19478,6147
19479,8901
19480,3998
19481,2002
19482,2686
19483,9998
19484,9618
19485,1045
19486,2875
19487,8144
19488,4240
19489,6967
19490,728
19491,8892
19492,1625
19493,2800
19494,8074
19495,6307
19496,387
19497,2906
19498,7716
19499,266
19500,2829
19501,1417
19502,4308
19503,423
19504,1619
19505,5986
19506,1906
19507,8035
19508,2279
19509,9675
19510,4317
19511,1437
19512,3604
19513,2961
19514,4667
19515,2844
19516,6577
19517,1197
19518,8674
19519,9121
19520,8276
19521,1509
19522,1940
19523,1152
19524,9875
19525,8660
19526,450
19527,7713
19528,1935
19529,3849
19530,2021
19531,7547
19532,650
19533,9019
19534,7802
19535,9424
19536,4113
19537,9987
19538,2839
19539,932
19540,6306
19541,7760
19542,1672
19543,3036
19544,3183
19545,4414
19546,584
19547,7764
19548,5941
19549,1171
19550,6596
19551,7986
19552,2135
19553,4318
19554,298
19555,7753
19556,6535
19557,6374
19558,6080
19559,8742
19560,6235
19561,8381
19562,4722
19563,2125
19564,2742
19565,1868
19566,6742
19567,4935
19568,357
19569,4566
19570,7754
19571,4911
19572,3601
19573,4306
19574,900
19575,4562
19576,481
19577,2873
19578,9061
19579,536
19580,9594
19581,6004
19582,7907
19583,6441
19584,1503
19585,7398
19586,636
19587,7056
19588,1672
19589,9299
19590,2778
19591,5096
19592,6887
19593,9331
19594,9645
19595,882
19596,7649
19597,3096
19598,8249
19599,3494
19600,7978
19601,7596
19602,1952
19603,6938
19604,4391
19605,5202
19606,9725
19607,5199
19608,7418
19609,3743
19610,7504
19611,8847
19612,9171
19613,4828
19614,6558
19615,5718
19616,9298
19617,4949
19618,340
19619,5208
19620,2242
19621,839
19622,5882
19623,1679
19624,5022
19625,1720
19626,5330
19627,6559
19628,7595
19629,2528
19630,1328
19631,1335
19632,9911
19633,2110
19634,5536
19635,6596
19636,6162
19637,9554
19638,6565
19639,2638
19640,9109
19641,8925
19642,281
19643,7454
19644,2152
19645,7758
19646,8673
19647,5583
19648,4892
19649,2002
19650,9411
19651,7517
19652,4974
19653,3249
19654,2261
19655,24
19656,1371
19657,851
19658,8883
19659,122
19660,2139
19661,4232
19662,9287
19663,6041
19664,6937
19665,803
19666,3146
19667,7145
19668,2176
19669,1588
19670,5718
19671,1990
19672,7631
19673,5863
19674,3837
19675,7271
19676,4921
19677,1935
19678,1257
19679,1732
19680,51
19681,9902
19682,5741
19683,4335
19684,3989
19685,9739
19686,6031
19687,6838
19688,1000
19689,7901
19690,6330
19691,7754
19692,8938
19693,9593
19694,5247
19695,570
19696,3497
19697,252
19698,7419
19699,5921
19700,6716
19701,6547
19702,9558
19703,7165
19704,6526
19705,3492
19706,772
19707,7003
19708,1059
19709,8101
19710,5088
19711,4007
19712,716
19713,2873
19714,3566
19715,7254
19716,2139
19717,9271
19718,1305
19719,7695
19720,164
19721,2117
19722,3985
19723,438
19724,1416
19725,3838
19726,6500
19727,6502
19728,8436
19729,5220
19730,7143
19731,4924
19732,5291
19733,3115
19734,9421
19735,5775
19736,3326
19737,1547
19738,4509
19739,5392
19740,2640
19741,3166
19742,8322
19743,8003
19744,5772
19745,1149
19746,7209
19747,614
19748,5181
19749,1410
19750,6725
19751,9973
19752,206
19753,8229
19754,199
19755,5986
19756,2552
19757,7594
19758,8626
19759,5873
19760,6451
19761,122
19762,8560
19763,7837
19764,2989
19765,5163
19766,7530
19767,9421
19768,7272
19769,2321
19770,9563
19771,7700
19772,6237
19773,6083
19774,4769
19775,1092
19776,7551
19777,9693
19778,8176
19779,1539
19780,8224
19781,3220
19782,5778
19783,1937
19784,5319
19785,6387
19786,7661
19787,9711
19788,5811
19789,4043
19790,9727
19791,5712
19792,435
19793,9386
19794,5605
19795,5635
19796,7768
19797,9218
19798,297
19799,2804
19800,9076
19801,1134
19802,7909
19803,8805
19804,3536
19805,7090
19806,2866
19807,6281
19808,3533
19809,2780
19810,605
19811,8041
19812,4579
19813,3304
19814,1350
19815,9330
19816,100
19817,7248
19818,3397
19819,1242
19820,6726
19821,8241
19822,1583
19823,12
19824,4952
19825,7513
19826,7928
19827,5291
19828,5920
19829,1029
19830,1780
19831,2982
19832,298
19833,2965
19834,9568
19835,6913
19836,8741
19837,619
19838,3912
19839,4562
19840,9239
19841,1628
19842,537
19843,8599
19844,2547
19845,8234
19846,2490
19847,7185
19848,6706
19849,1881
19850,3566
19851,4213
19852,7580
19853,6063
19854,3099
19855,4645
19856,8064
19857,4421
19858,8946
19859,9318
19860,5095
19861,2466
19862,6272
19863,8488
19864,8169
19865,4891
19866,286
19867,5109
19868,3761
19869,9190
19870,549
19871,6638
19872,6632
19873,9935
19874,6880
19875,6703
19876,4054
19877,1060
19878,298
19879,5775
19880,9699
19881,1090
19882,7687
19883,3182
19884,8868
19885,3997
19886,1323
19887,6139
19888,872
19889,8705
19890,1029
19891,5755
19892,778
19893,4025
19894,865
19895,6911
19896,4667
19897,9074
19898,640
19899,8746
19900,4533
19901,7362
19902,4824
19903,71
19904,1171
19905,3246
19906,2873
19907,2856
19908,3071
19909,5968
19910,7505
19911,229
19912,5510
19913,1833
19914,3246
19915,3057
19916,1293
19917,1723
19918,9692
19919,1166
19920,298
19921,5340
19922,8962
19923,9911
19924,7277
19925,5293
19926,8076
19927,5105
19928,4926
19929,6580
19930,4462
19931,7491
19932,628
19933,2121
19934,3833
19935,2686
19936,9219
19937,6284
19938,2835
19939,5153
19940,826
19941,5155
19942,1533
19943,1921
19944,4480
19945,2799
19946,1743
19947,1417
19948,6154
19949,6532
19950,8242
19951,438
19952,503
19953,9252
19954,5723
19955,8952
19956,7740
19957,9472
19958,4857
19959,5191
19960,7418
19961,2629
19962,5331
19963,7879
19964,3258
19965,3249
19966,6244
19967,6492
19968,1692
19969,4655
19970,3256
19971,8600
19972,7885
19973,982
19974,2306
19975,1257
19976,2656
19977,3184
19978,9945
19979,2445
19980,4784
19981,7717
19982,2906
19983,7406
19984,2325
19985,5076
19986,6480
19987,5904
19988,3292
19989,1171
19990,7658
19991,6231
19992,1291
19993,6742
19994,1629
19995,757
19996,6780
19997,8976
19998,6823
19999,7542
20000,5494
20001,3968
20002,8275
20003,6427
20004,5242
20005,8209
20006,8526
20007,8127
20008,1326
20009,9385
20010,3445
20011,2236
20012,9148
20013,73
20014,5951
20015,415
20016,8551
20017,5597
20018,3246
20019,2839
20020,4398
20021,8454
20022,3161
20023,5904
20024,5968
20025,7466
20026,3220
20027,402
20028,5546
20029,4705
20030,6677
20031,6796
20032,404
20033,8599
20034,5986
20035,2309
20036,8897
20037,4873
20038,7054
20039,4174
20040,3874
20041,7736
20042,5672
20043,4623
20044,8184
20045,5530
20046,3207
20047,3994
20048,7731
20049,5517
20050,4404
20051,8548
20052,5638
20053,7357
20054,3079
20055,3490
20056,8101
20057,7799
20058,7607
20059,8931
20060,3849
20061,4577
20062,2440
20063,9981
20064,9259
20065,9568
20066,2945
20067,8576
20068,9718
20069,7882
20070,8744
20071,1529
20072,6723
20073,7118
20074,8591
20075,6882
20076,5282
20077,2845
20078,7327
20079,641
20080,7209
20081,9056
20082,5694
20083,1684
20084,5079
20085,8368
20086,5175
20087,9528
20088,4824
20089,4431
20090,1310
20091,4984
20092,7607
20093,2918
20094,6224
20095,3888
20096,7647
20097,9418
20098,2513
20099,9086
20100,7854
20101,9543
20102,2103
20103,7271
20104,291
20105,6210
20106,4742
20107,2384
20108,6650
20109,2038
20110,6274
20111,3957
20112,5741
20113,5229
20114,298
20115,3203
20116,934
20117,2462
20118,2154
20119,5128
20120,1601
20121,8812
20122,5642
20123,7400
20124,6541
20125,2835
20126,8646
20127,3387
20128,3428
20129,495
20130,9935
20131,714
20132,1350
20133,7995
20134,9516
20135,9851
20136,8722
20137,6482
20138,6338
20139,5535
20140,2909
20141,5780
20142,249
20143,2981
20144,5395
20145,6739
20146,6786
20147,7664
20148,2432
20149,9261
20150,3000
20151,5741
20152,921
20153,6911
20154,7666
20155,503
20156,4338
20157,8839
20158,941
20159,315
20160,3658
20161,2177
20162,9042
20163,8683
20164,3513
20165,4054
20166,2350
20167,9636
20168,8119
20169,8813
20170,9499
20171,3472
20172,5349
20173,6455
20174,5809
20175,5930
20176,6677
20177,7768
20178,2671
20179,4101
20180,3779
20181,5519
20182,265
20183,825
20184,6096
20185,6732
20186,1966
20187,3849
20188,5979
20189,4925
20190,2286
20191,7195
20192,3761
20193,5815
20194,1529
20195,5424
20196,2327
20197,4578
20198,1628
20199,7221
20200,8369
20201,1921
20202,9629
20203,5053
20204,4547
20205,1901
20206,11
20207,693
20208,7863
20209,933
20210,5787
20211,2349
20212,4367
20213,4785
20214,4414
20215,337
20216,1665
20217,5330
20218,2350
20219,3888
20220,51
20221,8618
20222,8552
20223,2435
20224,2021
20225,8835
20226,2030
20227,6155
20228,5756
20229,6686
20230,1760
20231,9113
20232,7537
20233,4843
20234,7362
20235,2989
20236,4372
20237,1844
20238,2221
20239,155
20240,4500
20241,6786
20242,2579
20243,4054
20244,3725
20245,7646
20246,6231
20247,1823
20248,5986
20249,70
20250,8419
20251,5780
20252,9916
20253,5071
20254,5548
20255,3320
20256,1416
20257,8769
20258,1966
20259,5792
20260,9482
20261,3108
20262,6117
20263,4925
20264,7736
20265,6325
20266,2348
20267,3099
20268,2434
20269,4154
20270,7125
20271,3220
20272,322
20273,4203
20274,1046
20275,6118
20276,7514
20277,3516
20278,6407
20279,1590
20280,7046
20281,7394
20282,9911
20283,9012
20284,5588
20285,7815
20286,1102
20287,7305
20288,5208
20289,3232
20290,5860
20291,7832
20292,4858
20293,2638
20294,2021
20295,7724
20296,2160
20297,5305
20298,2951
20299,5668
20300,8275
20301,6871
20302,7178
20303,3693
20304,2629
20305,3151
20306,8577
20307,3848
20308,7252
20309,7402
20310,9468
20311,2800
20312,2003
20313,5535
20314,4238
20315,4233
20316,2308
20317,7551
20318,5950
20319,5801
20320,320
20321,2960
20322,1848
20323,17
20324,9637
20325,4187
20326,1669
20327,8191
20328,9872
20329,5807
20330,390
20331,3497
20332,9500
20333,1134
20334,3220
20335,3007
20336,298
20337,9069
20338,1718
20339,9196
20340,9440
20341,1565
20342,6264
20343,1611
20344,997
20345,6888
20346,6189
20347,4066
20348,4737
20349,2895
20350,421
20351,1568
20352,384
20353,5623
20354,7685
20355,9928
20356,1110
20357,2187
20358,7468
20359,9218
20360,7537
20361,7675
20362,5264
20363,1103
20364,8885
20365,8932
20366,2054
20367,652
20368,24
20369,7693
20370,7717
20371,7729
20372,1756
20373,7731
20374,1444
20375,5130
20376,4061
20377,8126
20378,3729
20379,8363
20380,9012
20381,5638
20382,5705
20383,7559
20384,1624
20385,4344
20386,9646
20387,5191
20388,9847
20389,7579
20390,4578
20391,823
20392,1324
20393,6455
20394,4282
20395,4571
20396,7163
20397,7930
20398,2275
20399,3314
20400,1205
20401,7166
20402,7670
20403,803
20404,2872
20405,5305
20406,5245
20407,5130
20408,8741
20409,742
20410,7660
20411,2761
20412,209
20413,6817
20414,518
20415,7519
20416,1885
20417,4497
20418,5393
20419,9218
20420,2316
20421,5935
20422,9406
20423,4267
20424,2201
20425,4047
20426,1529
20427,1021
20428,8268
20429,2376
20430,6787
20431,5968
20432,2432
20433,3314
20434,753
20435,5130
20436,6984
20437,1921
20438,2363
20439,7633
20440,6672
20441,7135
20442,4128
20443,2153
20444,3193
20445,8024
20446,9052
20447,7069
20448,1961
20449,7051
20450,7566
20451,6157
20452,7080
20453,6980
20454,1823
20455,2329
20456,1407
20457,3220
20458,2102
20459,6703
20460,5086
20461,6648
20462,1906
20463,9369
20464,1692
20465,7912
20466,3419
20467,5163
20468,5610
20469,503
20470,7872
20471,4281
20472,7347
20473,5392
20474,4366
20475,8876
20476,9727
20477,422
20478,642
20479,5325
20480,2649
20481,1023
20482,3634
20483,6679
20484,7697
20485,8683
20486,9073
20487,3989
20488,1516
20489,6206
20490,2224
20491,7305
20492,9373
20493,9830
20494,265
20495,2539
20496,5705
20497,1973
20498,7305
20499,7937
20500,8617
20501,3955
20502,2735
20503,6073
20504,1072
20505,1629
20506,1921
20507,8176
20508,5278
20509,1726
20510,4462
20511,1450
20512,2628
20513,7114
20514,8326
20515,4305
20516,933
20517,8100
20518,1771
20519,5591
20520,2955
20521,6852
20522,3673
20523,1518
20524,8685
20525,3868
20526,2928
20527,9328
20528,226
20529,7959
20530,8840
20531,9492
20532,8779
20533,2444
20534,8192
20535,3764
20536,3135
20537,8857
20538,8131
20539,1876
20540,7796
20541,241
20542,1346
20543,160
20544,4105
20545,6535
20546,9718
20547,2638
20548,6745
20549,2112
20550,8041
20551,3025
20552,1382
20553,7657
20554,4355
20555,5295
20556,352
20557,8630
20558,3337
20559,4925
20560,2411
20561,9438
20562,5149
20563,3557
20564,886
20565,7470
20566,7076
20567,8134
20568,8572
20569,423
20570,2347
20571,2598
20572,1802
20573,6841
20574,3558
20575,2470
20576,3057
20577,4688
20578,1698
20579,7362
20580,4919
20581,9811
20582,6597
20583,9910
20584,9398
20585,5070
20586,9703
20587,1669
20588,9886
20589,6618
20590,3102
20591,2431
20592,373
20593,1171
20594,9352
20595,9846
20596,4090
20597,6323
20598,4317
20599,9805
20600,2392
20601,1340
20602,3082
20603,5946
20604,847
20605,1371
20606,2841
20607,7703
20608,6841
20609,1305
20610,2750
20611,1557
20612,4253
20613,9935
20614,2537
20615,4925
20616,7863
20617,5801
20618,9480
20619,6157
20620,8181
20621,4114
20622,3819
20623,1557
20624,9666
20625,3803
20626,8905
20627,9568
20628,5728
20629,6450
20630,7429
20631,2154
20632,9
20633,2393
20634,9229
20635,5168
20636,5615
20637,9749
20638,5683
20639,6383
20640,5125
20641,5642
20642,6090
20643,2519
20644,4282
20645,9424
20646,3940
20647,454
20648,2717
20649,9865
20650,1426
20651,4758
20652,1133
20653,6818
20654,9055
20655,785
20656,2511
20657,6354
20658,6376
20659,3566
20660,8571
20661,1747
20662,9112
20663,6485
20664,1935
20665,9374
20666,4157
20667,6636
20668,3583
20669,7595
20670,3381
20671,9516
20672,4872
20673,8642
20674,9592
20675,3347
20676,7132
20677,2541
20678,781
20679,5485
20680,2466
20681,9577
20682,585
20683,5085
20684,2164
20685,7879
20686,6017
20687,7514
20688,4568
20689,6234
20690,7077
20691,1669
20692,6489
20693,5375
20694,1903
20695,1210
20696,1197
20697,3712
20698,9718
20699,3042
20700,8383
20701,5953
20702,4428
20703,4716
20704,7754
20705,3777
20706,9543
20707,5859
20708,3513
20709,2139
20710,4939
20711,1323
20712,2241
20713,9604
20714,521
20715,3653
20716,8688
20717,7666
20718,8246
20719,6290
20720,771
20721,2579
20722,487
20723,9482
20724,6596
20725,8390
20726,331
20727,729
20728,9136
20729,4769
20730,426
20731,9686
20732,6803
20733,4974
20734,8470
20735,6650
20736,6180
20737,503
20738,1445
20739,5048
20740,413
20741,7642
20742,7603
20743,7660
20744,3342
20745,3068
20746,4243
20747,2032
20748,9012
20749,6024
20750,7310
20751,9148
20752,7448
20753,4978
20754,4450
20755,5654
20756,1884
20757,2032
20758,6602
20759,3833
20760,7316
20761,7400
20762,4348
20763,3759
20764,7403
20765,8665
20766,3814
20767,6101
20768,1604
20769,8312
20770,1650
20771,8041
20772,3765
20773,9968
20774,821
20775,1718
20776,7735
20777,572
20778,3659
20779,7284
20780,675
20781,4587
20782,4649
20783,6482
20784,5224
20785,5741
20786,5461
20787,2969
20788,5882
20789,3409
20790,4305
20791,4726
20792,4537
20793,8819
20794,7399
20795,5728
20796,9369
20797,6598
20798,8654
20799,4608
20800,4157
20801,3522
20802,9422
20803,8546
20804,7396
20805,1994
20806,3326
20807,8804
20808,1516
20809,1736
20810,7935
20811,2870
20812,7184
20813,5812
20814,7633
20815,2100
20816,5297
20817,6511
20818,5209
20819,1983
20820,1470
20821,441
20822,24
20823,2481
20824,6517
20825,2363
20826,9652
20827,5784
20828,7045
20829,2340
20830,9756
20831,3849
20832,2366
20833,4489
20834,6541
20835,3341
20836,1580
20837,5747
20838,5097
20839,4426
20840,2654
20841,5424
20842,1470
20843,4601
20844,6817
20845,1626
20846,9184
20847,9699
20848,15
20849,379
20850,7936
20851,584
20852,1781
20853,3800
20854,8506
20855,1931
20856,9364
20857,405
20858,485
20859,3359
20860,5319
20861,6481
20862,1075
20863,3389
20864,2591
20865,7746
20866,5163
20867,7496
20868,4032
20869,128
20870,2144
20871,4564
20872,3912
20873,2190
20874,9472
20875,4214
20876,6679
20877,9281
20878,2140
20879,7804
20880,5859
20881,1692
20882,9380
20883,4009
20884,2643
20885,2664
20886,9543
20887,1002
20888,8209
20889,4309
20890,1590
20891,4054
20892,7072
20893,83
20894,9497
20895,9854
20896,4018
20897,2546
20898,1061
20899,1966
20900,7776
20901,1172
20902,5519
20903,1152
20904,8683
20905,3833
20906,4288
20907,8779
20908,4232
20909,556
20910,3989
20911,9289
20912,5259
20913,8750
20914,8132
20915,1589
20916,6648
20917,5239
20918,7265
20919,8077
20920,978
20921,1104
20922,5260
20923,8897
20924,5050
20925,9996
20926,428
20927,5546
20928,6647
20929,5734
20930,4913
20931,5561
20932,5741
20933,8326
20934,3539
20935,1420
20936,3414
20937,1722
20938,1284
20939,1088
20940,7100
20941,8377
20942,8502
20943,5752
20944,2495
20945,3857
20946,2061
20947,1953
20948,6184
20949,9926
20950,8666
20951,5145
20952,5558
20953,9219
20954,1508
20955,2862
20956,8094
20957,5149
20958,9257
20959,823
20960,9191
20961,1468
20962,9198
20963,6549
20964,2686
20965,3985
20966,4691
20967,1669
20968,8414
20969,5910
20970,5523
20971,1507
20972,4368
20973,7706
20974,4741
20975,766
20976,5728
20977,1402
20978,8203
20979,4562
20980,6495
20981,2952
20982,9652
20983,4859
20984,2033
20985,6156
20986,7048
20987,6674
20988,5818
20989,8956
20990,2033
20991,9201
20992,6264
20993,2376
20994,616
20995,3251
20996,3870
20997,1057
20998,5519
20999,6991
21000,8897
21001,6312
21002,254
21003,4979
21004,898
21005,993
21006,1005
21007,7853
21008,969
21009,4899
21010,5245
21011,6167
21012,9592
21013,4083
21014,2021
21015,6517
21016,2956
21017,4936
21018,7419
21019,9826
21020,1266
21021,3850
21022,2211
21023,4126
21024,1343
21025,7106
21026,8679
21027,9272
21028,5091
21029,8779
21030,8160
21031,5328
21032,5623
21033,9110
21034,7449
21035,8530
21036,6542
21037,1902
21038,3765
21039,7739
21040,8360
21041,6964
21042,6614
21043,6674
21044,664
21045,1307
21046,3413
21047,9543
21048,4726
21049,3114
21050,1650
21051,2251
21052,9076
21053,7276
21054,1935
21055,9987
21056,3814
21057,8718
21058,8275
21059,7841
21060,5761
21061,6842
21062,298
21063,2717
21064,3996
21065,3451
21066,6075
21067,2406
21068,9565
21069,9385
21070,319
21071,6943
21072,3765
21073,4596
21074,7647
21075,8017
21076,9806
21077,3490
21078,7307
21079,2521
21080,7456
21081,611
21082,7637
21083,2862
21084,8224
21085,3874
21086,7861
21087,1473
21088,4952
21089,9577
21090,1927
21091,5203
21092,7652
21093,8735
21094,5207
21095,8848
21096,5381
21097,3695
21098,8933
21099,9026
21100,4893
21101,3896
21102,1112
21103,5755
21104,1509
21105,6982
21106,3658
21107,8245
21108,1601
21109,1160
21110,9902
21111,6275
21112,2238
21113,2471
21114,6935
21115,1066
21116,7667
21117,9543
21118,4362
21119,7586
21120,4841
21121,5014
21122,4602
21123,9805
21124,5112
21125,6720
21126,5786
21127,3632
21128,9756
21129,4001
21130,1504
21131,8536
21132,2573
21133,6299
21134,2743
21135,1880
21136,4881
21137,373
21138,7210
21139,569
21140,9780
21141,4516
21142,1438
21143,2167
21144,5403
21145,1783
21146,6302
21147,3336
21148,3729
21149,9280
21150,7305
21151,6993
21152,2968
21153,2310
21154,7254
21155,8965
21156,4854
21157,8124
21158,6884
21159,9925
21160,319
21161,5951
21162,5641
21163,4700
21164,4825
21165,2750
21166,5857
21167,3874
21168,4131
21169,1784
21170,5986
21171,5136
21172,145
21173,5075
21174,798
21175,1166
21176,1189
21177,6261
21178,8993
21179,2117
21180,217
21181,5105
21182,8522
21183,7125
21184,5066
21185,3966
21186,8837
21187,5747
21188,8528
21189,3057
21190,1646
21191,4265
21192,8925
21193,6457
21194,6031
21195,5745
21196,7396
21197,7856
21198,8587
21199,1251
21200,6185
21201,2135
21202,2232
21203,320
21204,5589
21205,3574
21206,2986
21207,54
21208,2867
21209,2936
21210,7894
21211,1112
21212,2341
21213,298
21214,9219
21215,6605
21216,1293
21217,8687
21218,4054
21219,940
21220,7937
21221,3472
21222,5479
21223,1953
21224,6370
21225,8697
21226,5668
21227,5912
21228,293
21229,4106
21230,3007
21231,4250
21232,2382
21233,240
21234,489
21235,8616
21236,3065
21237,9826
21238,3120
21239,2481
21240,2553
21241,1149
21242,2857
21243,6305
21244,3536
21245,5507
21246,2533
21247,3812
21248,5756
21249,2306
21250,830
21251,391
21252,1113
21253,5245
21254,5078
21255,5181
21256,4031
21257,190
21258,6521
21259,9932
21260,9416
21261,8041
21262,8914
21263,6019
21264,4612
21265,1364
21266,4482
21267,1890
21268,5861
21269,7417
21270,560
21271,8008
21272,1100
21273,6704
21274,1418
21275,7601
21276,7140
21277,8209
21278,7362
21279,7299
21280,5926
21281,9176
21282,3250
21283,4485
21284,8760
21285,803
21286,9262
21287,4267
21288,3648
21289,9749
21290,9132
21291,6004
21292,9281
21293,8780
21294,7824
21295,7750
21296,7003
21297,7018
21298,2024
21299,1903
21300,9183
21301,9846
21302,8193
21303,980
21304,6029
21305,8931
21306,4789
21307,9736
21308,2579
21309,5395
21310,6485
21311,2194
21312,2552
21313,1676
21314,9847
21315,2529
21316,3326
21317,1811
21318,9354
21319,5811
21320,9497
21321,8089
21322,6248
21323,5236
21324,298
21325,1236
21326,9845
21327,4557
21328,7403
21329,4365
21330,9976
21331,5254
21332,9205
21333,3244
21334,7480
21335,4908
21336,2110
21337,2524
21338,3894
21339,1626
21340,4868
21341,6558
21342,9003
21343,4295
21344,6551
21345,6841
21346,5807
21347,422
21348,6101
21349,6036
21350,9724
21351,1275
21352,2211
21353,2579
21354,5303
21355,7406
21356,9963
21357,8955
21358,8956
21359,6963
21360,5684
21361,7802
21362,3950
21363,9604
21364,2103
21365,9468
21366,9196
21367,1780
21368,4947
21369,4485
21370,3025
21371,4087
21372,6389
21373,7482
21374,2296
21375,3305
21376,4763
21377,9629
21378,9638
21379,2021
21380,1570
21381,3686
21382,6547
21383,5775
21384,6849
21385,6957
21386,83
21387,812
21388,6070
21389,6565
21390,1255
21391,1416
21392,5286
21393,6535
21394,7889
21395,8456
21396,9395
21397,3050
21398,373
21399,5373
21400,5229
21401,3146
21402,9535
21403,1766
21404,2639
21405,6739
21406,1628
21407,6668
21408,731
21409,3743
21410,8505
21411,2343
21412,6696
21413,8802
21414,2408
21415,7496
21416,5775
21417,4177
21418,3803
21419,1908
21420,5801
21421,9014
21422,6686
21423,8255
21424,1175
21425,9154
21426,5917
21427,325
21428,4062
21429,5043
21430,12
21431,3703
21432,9758
21433,250
21434,3505
21435,7952
21436,8130
21437,8008
21438,4974
21439,826
21440,4681
21441,3850
21442,6518
21443,3283
21444,7162
21445,6473
21446,6698
21447,1614
21448,6577
21449,8751
21450,1543
21451,2034
21452,8442
21453,3197
21454,2460
21455,7574
21456,78
21457,4054
21458,1578
21459,8539
21460,5741
21461,6199
21462,9861
21463,9728
21464,3150
21465,7747
21466,6150
21467,7924
21468,5900
21469,1210
21470,2918
21471,1846
21472,8623
21473,4566
21474,9702
21475,1057
21476,6597
21477,7647
21478,2805
21479,5145
21480,3967
21481,1203
21482,3539
21483,7639
21484,9527
21485,2554
21486,8931
21487,497
21488,3796
21489,3025
21490,9790
21491,7633
21492,8917
21493,1003
21494,7598
21495,5398
21496,9856
21497,7195
21498,323
21499,4371
21500,2067
21501,7114
21502,6786
21503,6237
21504,9690
21505,3957
21506,4371
21507,2426
21508,5209
21509,8312
21510,1899
21511,3944
21512,5863
21513,3151
21514,2686
21515,6284
21516,8265
21517,3057
21518,5386
21519,9524
21520,2000
21521,5192
21522,6767
21523,2413
21524,8909
21525,1313
21526,3007
21527,6751
21528,8152
21529,9796
21530,560
21531,8868
21532,1742
21533,8576
21534,8236
21535,2234
21536,9847
21537,8157
21538,4480
21539,7072
21540,7996
21541,1634
21542,1225
21543,1121
21544,9664
21545,2530
21546,2973
21547,1281
21548,8030
21549,4974
21550,5648
21551,3366
21552,6754
21553,6193
21554,3903
21555,314
21556,9142
21557,8646
21558,2673
21559,4032
21560,5086
21561,9492
21562,298
21563,2537
21564,8152
21565,5523
21566,4836
21567,3137
21568,4467
21569,3476
21570,9196
21571,7135
21572,6871
21573,3086
21574,5316
21575,3061
21576,2008
21577,5801
21578,9136
21579,6058
21580,5547
21581,2866
21582,5636
21583,5044
21584,7607
21585,7091
21586,6520
21587,8106
21588,883
21589,771
21590,2203
21591,152
21592,4186
21593,8118
21594,5742
21595,566
21596,3743
21597,9441
21598,942
21599,5360
21600,2579
21601,1612
21602,8996
21603,4643
21604,2308
21605,172
21606,8312
21607,7781
21608,969
21609,5884
21610,887
21611,4427
21612,3458
21613,87
21614,3158
21615,5217
21616,6064
